 667    1   13    3  999  999  999    0    0    0
 668    1   22    2    0  999  999    0    0    0
 669    0   13    2  999  999   13    1    0    0
 670    0   30    2    0  999  999    0    0    0
 671    1   17    2  999   12   11    3   30    0
 672    1   15    2  999  999   10   10    7    1
 673    1   14    2  999  999  999    0    0    0
 674    1   19    2    0  999   19    0    0    0
 675    0   21    2    0   19  999    0   30    0
 676    1   42    2    0  999   16    4    0    1
 677    0   33    2    0   20   20    0    0    0
 678    0   52    2    0  999  999  999    0  999
 679    1   30    2    0   22   16    2    0    0
 680    1   24    2    1   20   15    2    2    0
 681    0   34    2    0  999   25    0    0    0
 682    1   21    2    0   21   10   20  999    1
 683    1   25    2    0   19   19    1    3    0
 684    1   35    2    0   18   12    5   30    1
 685    0   14    2  999  999  999    0  999    0
 686    0   16    2  999  999   15    0    0    0
 687    1   17    2  999  999   17    2  999    0
 688    1   13    2  999  999  999    0    0    0
 689    1   33    2    0  999   17    6    0    1
 690    0   32    2    0   26   21  999    1  999
 691    0   12    2  999  999  999    0    0    0
 692    1   35    2    1  999   16    6    0    1
 693    0   34    2    0  999   23    0  999    0
 694    1   30    2    0  999   18    4  999    1
 695    0   14    2  999  999  999    0  999    0
 696    1   18    2    0  999   16   20  999    1
 697    1   42    2    0   18   13    0    7    0
 698    1   19    2    1  999   15    3    0    0
 699    0   15    2  999  999   13  999    0  999
 700    0   25    2    0  999  999    0    0    0
 701    0   16    2  999  999   15    1  999    0
 702    1   54    2    0  999  999    0    0    0
 703    0   65    3    1  999  999    0    0    0
 704    0   40    2    0  999  999    0    0    0
 705    0   14    3  999  999  999    0    0    0
 706    0   43    2    1   19   17    2    0    0
 707    0   42    1    0  999   17    0    0    0
 708    1   20    2    0  999  999    0    0    0
 709    1   19    2    1  999   11    0    0    0
 710    1   22    3    1  999  999    0    0    0
 711    0   26    2    0  999  999    0    0    0
 712    0   19    2    1  999  999    0    0    0
 713    1   12    2  999  999  999    0    0    0
 714    0   35    2    0  999  999    0    0    0
 715    1   53    2    1   10   15    0    0    0
 716    0   19    2    0  999  999    0    0    0
 717    0   32    2    1   18   18  999  999  999
 718    0   24    2    0   22   16    3   30    0
 719    0   59    2    0  999   28    1    0    0
 720    0   53    3    0   16   17    0    0    0
 721    1   53    2    0   14   17    0   30    0
 722    0   58    2    0  999  999    0    0    0
 723    1   50    2    0  999   11    0  999    0
 724    0   48    2    0  999   30    0    0    0
 725    0   42    2    1  999  999    0    0    0
 726    1   62    2    0  999  999  999  999  999
 727    0   21    2    0  999   13    0    0    0
 728    1   17    2  999   16   16   10  999    1
 729    1   38    3    0  999  999    0    0    0
 730    0   20    3    1  999  999  999    0  999
 731    1   21    2    1  999   21  999    0  999
 732    0   62    2    0  999   20  999    0  999
 733    1   18    3    0  999  999    0    0    0
 734    1   13    2  999  999  999  999    0  999
 735    1   16    1  999   13   15    6   29    1
 736    1   29    2    0  999   10    0    0    0
 737    0   26    3    0  999   16    0    0    0
 738    1   37    2    1   15   15   30    0    1
 739    1   26    2    0  999   20    1    0    0
 740    1   27    2    0  999   17  999    0  999
 741    1   38    3    1  999   18  999    0  999
 742    0   23    3    1  999  999    0    0    0
 743    1   32    2    0   23   18  999   30  999
 744    0   13    2  999  999  999    0  999    0
 745    1   35    2    1  999   19    6    0    1
 746    0   32    2    1  999   19    0    0    0
 747    1   13    2  999  999  999    0    0    0
 748    0   26    2    1  999  999    0    0    0
 749    0   25    2    0  999   19    0  999    0
 750    0   22    2    0  999   20    0    0    0
 751    1   52    2    0   40   15   22  999    1
 752    1   47    2    0  999   21  999    0  999
 753    1   20    2    1  999   16    0  999    0
 754    0   12    2  999  999  999    0  999    0
 755    1   47    2    1  999   20    0    0    0
 756    1   26    2    0   16   16    0    0    0
 757    0   22    3    1  999  999    0    0    0
 758    0   24    3    1  999  999    0    0    0
 759    1   32    2    0  999   17   10    2    1
 760    1   43    2    0   18   10  999  999  999
 761    1   33    1    1  999   18   20    0    1
 762    0   22    2    0  999   14    0    0    0
 763    0   17    1  999  999  999    0    0    0
 764    0   30    2    0  999  999    0    0    0
 765    0   25    2    0  999  999    0    0    0
 766    0   16    2  999  999   11    0    0    0
 767    0   39    2    0  999  999    0    0    0
 768    1   30    1    1  999  999    0    0    0
 769    1   21    2    0  999   21    0    0    0
 770    1   62    3    0   12   12    0    5    0
 771    1   48    3    0   20   18    4    0    1
 772    0   32    2    0  999   26    1    0    0
 773    1   53    2    0  999   15    8    0    1
 774    0   13    3  999  999  999    0  999    0
 775    1   25    2    0  999   14    0    0    0
 776    0   26    2    0  999   18  999    0  999
 777    0   32    3    0  999   19    1    0    0
 778    1   16    2  999  999  999    0    0    0
 779    0   17    1  999  999  999    0    0    0
 780    0   23    2    0  999   20  999    0  999
 781    0   18    2    0  999  999    0    0    0
 782    1   13    2  999  999  999    0    0    0
 783    1   18    2    0  999  999    0  999    0
 784    1   19    1    0  999  999    0  999    0
 785    1   34    2    0  999   27    8    0    1
 786    0   35    3    0   15   16    1   15    0
 787    1   37    2    1  999  999    0    0    0
 788    1   33    1    0  999  999    0   10    0
 789    1   30    2    0  999   17    4    0    1
 790    0   18    2    0  999  999    0    0    0
 791    0   17    2  999  999  999    0    0    0
 792    0   22    2    0  999  999    0    0    0
 793    1   20    1    1  999   17    0    0    0
 794    1   13    1  999  999  999    0    0    0
 795    1   25    2    0  999   18    1    0    0
 796    0   13    2  999  999   12    1    0    0
 797    0   29    2    0  999   23    0  999    0
 798    0   28    2    0  999   10    0    0    0
 799    0   23    2    1  999   17    2  999    0
 800    1   15    3  999  999  999    0    0    0
 801    0   17    2  999  999  999    0    0    0
 802    0   25    2    0  999   18  999    0  999
 803    0   45    3    0   20   18    1  999    0
 804    0   13    2  999  999   12    1    0    0
 805    1   22    1    1  999   18    1  999    0
 806    1   36    1    0   26   16   15   30    1
 807    1   40    1    0   28   28  999   20  999
 808    0   30    3    0   15   28    0  999    0
 809    0   28    2    0  999  999    0    0    0
 810    0   22    2    0  999  999    0    0    0
 811    0   47    2    1   20   18    0    0    0
 812    1   21    2    0  999   18    2    0    0
 813    1   18    2    0   17   10    3   23    0
 814    1   28    2    0  999  999    0    0    0
 815    0   15    2  999  999  999    0    0    0
 816    0   32    3    0   23   15    0    0    0
 817    1   29    2    0  999   18    0    0    0
 818    1   18    2    0  999   12   25    0    1
 819    1   14    2  999  999  999    0    0    0
 820    0   15    2  999  999   14  999  999  999
 821    1   20    2    1  999  999    0  999    0
 822    0   21    1    0  999   15    0    0    0
 823    1   31    2    0   17  999    0   30    0
 824    1   29    2    0  999   15    2    7    0
 825    0   13    2  999  999  999    0    0    0
 826    0   44    2    0  999  999    1    0    0
 827    1   54    2    0  999  999    0    0    0
 828    0   25    1    1   13   16    0   20    0
 829    1   26    2    1  999   21  999  999  999
 830    0   24    2    0  999  999    0    0    0
 831    1   23    1    0   13   10    8   30    1
 832    1   17    2  999  999   16  999    0  999
 833    1   17    2  999  999  999    0    2    0
 834    1   19    2    1  999   14    2    0    0
 835    0   34    2    0  999   20    0  999    0
 836    0   49    2    0   20   30    1    0    0
 837    0   29    2    0  999  999    0  999    0
 838    1   19    2    0  999  999    0    0    0
 839    1   24    2    0   10   18    0    0    0
 840    0   38    1    1  999   38    1    0    0
 841    1   22    2    0  999   14    0    0    0
 842    1   20    1    0  999  999    0  999    0
 843    0   12    2  999  999   10    0    0    0
 844    0   50    2    0  999  999    0    0    0
 845    0   62    2    0  999  999    0    0    0
 846    1   45    2    1  999   12    0    0    0
 847    1   24    2    1  999   20    3  999    0
 848    0   31    1    1  999   13    2    0    0
 849    1   23    2    1  999   21    2    0    0
 850    0   51    1    1   13   13   20   30    1
 851    1   13    1  999  999  999    0    0    0
 852    0   49    2    1  999  999    0  999    0
 853    0   19    2    1  999   16  999    0  999
 854    0   51    2    0  999   18  999    0  999
 855    1   18    1    0   17   16    8    8    1
 856    0   60    1    0  999   18    0    0    0
 857    1   18    2    1  999   18    0    0    0
 858    0   26    2    0  999   25    1    0    0
 859    1   82    2    0  999   20  999    0  999
 860    0   21    2    1  999   21    1    0    0
 861    1   36    1    0  999  999    0    0    0
 862    1   12    1  999  999   12  999    1  999
 863    0   29    2    1  999   18    0    0    0
 864    0   19    2    0  999   16    2    0    0
 865    1   35    1    0  999  999    0    0    0
 866    1   32    1    1   17   17    6   30    1
 867    0   72    1    1  999   30    0  999    0
 868    0   30    1    1  999   16   10    0    1
 869    1   25    2    0  999   15    4    0    1
 870    0   77    2    0  999   21    1    0    0
 871    1   31    1    0  999   20    1    0    0
 872    1   12    3  999  999  999    0    0    0
 873    0   34    1    1  999   14    2    0    0
 874    1   16    1  999  999  999    0  999    0
 875    0   21    3    1   16   16    4    0    1
 876    1   22    1    1  999   20    0    0    0
 877    1   57    3    0  999  999    0    0    0
 878    0   16    1  999  999  999    0    0    0
 879    1   16    1  999   13   11    9  999    1
 880    0   68    1    0   22   18    4    0    1
 881    0   39    3    0   21   18  999  999  999
 882    1   15    1  999  999   12    1    0    0
 883    0   25    2    0  999  999    0    0    0
 884    1   32    1    1  999   22    4    0    1
 885    0   12    2  999  999  999    0    0    0
 886    0   34    2    1  999   18    0    0    0
 887    0   34    2    0   10   11    3    1    0
 888    0   82    1    0  999   21  999  999  999
 889    0   32    1    0   12   15    4    2    1
 890    0   19    1    1  999   17    0    0    0
 891    0   37    1    0   16   18    2   30    0
 892    0   23    2    1  999   22    3    0    0
 893    1   16    1  999   12   15  999   30  999
 894    0   31    1    0  999   21    0    0    0
 895    1   35    3    0  999  999    0    0    0
 896    1   19    1    0  999   15    0    0    0
 897    0   54    3    0  999   23    2    0    0
 898    0   33    1    0  999   18    1    0    0
 899    1   20    1    0   18   10    0   30    0
 900    1   29    3    0   12  999    0    7    0
 901    0   28    1    1  999   14   10    0    1
 902    1   25    3    1  999   16    1    0    0
 903    1   19    3    0  999  999    0    0    0
 904    1   18    3    0  999  999    0    0    0
 905    0   46    1    1  999   22    0    0    0
 906    1   46    1    1  999   10    4    0    1
 907    1   25    1    1  999   11    2    0    0
 908    1   29    3    1  999   19    4    0    1
 909    0   20    3    1   20   18    1   18    0
 910    0   12    2  999  999   11    0    4    0
 911    1   13    1  999  999  999  999    0  999
 912    0   33    1    1  999   18  999    0  999
 913    0   33    1    1  999   16    5    0    1
 914    0   47    1    0  999  999    0    0    0
 915    0   30    1    1  999   15    0    0    0
 916    0   57    3    0   30   30   20   30    1
 917    0   22    2    0  999   18    0    0    0
 918    1   12    3  999  999  999    0    0    0
 919    1   27    1    1  999   14    6    0    1
 920    1   13    1  999  999  999    0    0    0
 921    1   46    1    0  999   21    3    0    0
 922    0   17    1  999  999   12    3    0    0
 923    0   67    3    0  999   30    1  999    0
 924    1   77    1    0   17   20    1    0    0
 925    1   17    3  999  999  999    0  999    0
 926    0   65    1    1   20   10    0   30    0
 927    0   36    3    1  999   23    0    0    0
 928    1   26    3    1  999   19   15    0    1
 929    0   24    1    1  999   10    5   21    1
 930    0   23    1    1   19   15  999   29  999
 931    0   38    1    0   16   15    6   30    1
 932    0   17    2  999  999   17  999    0  999
 933    0   40    2    0   20   18    4   30    1
 934    1   31    2    0   13   16    5   10    1
 935    0   25    3    1   16  999    0   30    0
 936    1   29    3    1  999   16    5    0    1
 937    1   17    3  999  999  999    0  999    0
 938    0   29    3    1  999   16    0    0    0
 939    1   36    1    0   18  999    0   30    0
 940    0   62    1    0   18   18    4   30    1
 941    0   27    1    1  999   13   12    0    1
 942    1   36    2    0   15   15   18  999    1
 943    1   22    1    0  999  999    0    0    0
 944    0   29    2    1  999   24    0    0    0
 945    0   66    1    0   14   18    0    0    0
 946    1   41    1    1  999  999    0    0    0
 947    0   19    2    0  999   13    0    0    0
 948    0   29    2    1  999   18    0  999    0
 949    0   34    1    1  999   17    3    0    0
 950    0   21    3    1   16   15    0    5    0
 951    1   14    1  999  999  999    0    0    0
 952    0   34    1    0   15  999    0   30    0
 953    1   25    2    0  999  999    1    0    0
 954    0   29    2    0  999  999    0    0    0
 955    0   17    3  999  999   14    6    0    1
 956    1   24    2    1   20   19    6   30    1
 957    0   39    2    0   20  999    0  999    0
 958    0   28    3    1  999   20    0    0    0
 959    0   22    1    0  999  999    0  999    0
 960    1   39    1    1  999   20  999    0  999
 961    1   20    1    0   15   16  999   30  999
 962    1   23    1    1   17   13   29   30    1
 963    0   77    1    1  999   21   10    0    1
 964    0   72    1    0   17   15    0   30    0
 965    1   16    1  999  999   16    1    0    0
 966    1   30    2    1  999   19    0    0    0
 967    0   82    1    0   18   18    4  999    1
 968    0   22    3    0   21   16    4    1    1
 969    0   27    1    1  999   16    3    0    0
 970    0   43    1    0   16   17   10    0    1
 971    1   61    1    1   19   10    8  999    1
 972    0   29    1    0   15   20    0  999    0
 973    0   31    1    1   28   15    0    0    0
 974    0   67    1    1  999   24  999    0  999
 975    0   24    3    1  999   23    1    0    0
 976    0   24    1    0   18   17    7   20    1
 977    0   53    3    0   20   32    0   20    0
 978    0   14    1  999  999  999    0    0    0
 979    1   12    1  999  999  999    0    0    0
 980    0   12    3  999  999  999    0    0    0
 981    1   26    1    0   16   17    5   27    1
 982    0   39    1    1  999  999    0    0    0
 983    0   21    1    1   19   16    1   30    0
 984    1   23    1    1   16   14    0   30    0
 985    1   22    1    1   16   19    5   30    1
 986    1   28    1    1  999   20    3    0    0
 987    0   38    1    1   18   14  999   30  999
 988    0   25    1    0  999   15  999  999  999
 989    0   43    1    1  999   20    5    0    1
 990    0   17    1  999   14   16    3  999    0
 991    1   19    1    0   14   15    5   30    1
 992    0   13    1  999  999  999    0    0    0
 993    0   20    2    0   13   15    1   20    0
 994    0   35    1    0   14   15   28  999    1
 995    0   31    1    0  999  999    0    0    0
 996    0   25    3    1  999  999    0  999    0
 997    1   15    1  999  999  999    0    0    0
 998    1   43    1    0  999   15    2    0    0
 999    1   25    1    0   16   13    4    0    1
1000    0   21    1    1  999   14    1    0    0
1001    0   18    2    0  999  999    0    0    0
1002    0   52    3    0   15   16    0    0    0
1003    0   21    3    1  999   21    0    0    0
1004    0   48    1    0  999   21    0    0    0
1005    1   44    1    1  999   22    5    0    1
1006    0   22    1    1  999  999    0    0    0
1007    1   35    1    0  999   18    3    0    0
1008    1   25    1    1   19   16  999   30  999
1009    1   23    1    0  999   12  999    0  999
1010    0   32    2    1  999   21    0    0    0
1011    1   35    3    1   20   16    8   30    1
1012    0   14    1  999  999  999    0    0    0
1013    0   13    1  999  999  999    0    0    0
1014    0   19    2    0  999   17    0    0    0
1015    0   21    2    1  999   12    1    0    0
1016    0   41    1    1  999  999    0    0    0
1017    1   18    2    0  999   18    1    0    0
1018    1   38    1    1   16   16   10   30    1
1019    1   27    1    1  999   14    5    0    1
1020    0   16    1  999   14   14   25  999    1
1021    1   17    1  999  999   15    0    0    0
1022    0   22    2    0   21   18    2    2    0
1023    0   31    1    1   24   21    4    0    1
1024    0   19    1    1   19   17    6   30    1
1025    1   12    1  999  999  999    0  999    0
1026    1   15    2  999   15   14    0   30    0
1027    0   37    1    0   21   15    0   20    0
1028    0   27    1    1  999   14    5    0    1
1029    0   20    2    1  999  999    0    0    0
1030    1   21    3    0  999  999    0    0    0
1031    0   43    1    1  999   14    3    0    0
1032    0   77    1    1  999  999    0    0    0
1033    0   30    1    1  999   21    1    0    0
1034    1   19    1    0  999  999    0    0    0
1035    1   19    1    0   16   16    0   30    0
1036    0   23    1    1  999   14   15    0    1
1037    1   60    2    0  999   12    0  999    0
1038    0   16    1  999  999   13  999    0  999
1039    0   30    1    1   18   15    0   20    0
1040    1   18    1    0  999   17    4  999    1
1041    0   21    3    1  999   20    0    0    0
1042    0   14    1  999  999  999    0    0    0
1043    0   13    3  999  999  999    0    0    0
1044    1   64    3    1   20   20    4    0    1
1045    0   26    3    1  999  999    0  999    0
1046    0   19    3    0   18   17    1  999    0
1047    1   21    3    0  999   17    0    0    0
1048    0   25    3    0  999   21    0    0    0
1049    1   21    3    0  999   17    3    0    0
1050    1   26    2    1  999   14    1    0    0
1051    1   14    3  999  999   11    1    0    0
1052    0   46    3    0   21  999    0  999    0
1053    1   77    3    1   14   10    1   30    0
1054    0   17    3  999  999  999    0    0    0
1055    0   20    3    0   19   17    1   30    0
1056    1   21    1    1  999   15    2    0    0
1057    1   48    3    0   22   16    0    0    0
1058    0   18    3    1  999  999    0    0    0
1059    1   20    3    0  999   16    0    0    0
1060    0   18    3    0  999   17    1  999    0
1061    0   13    3  999  999  999    0    0    0
1062    0   12    2  999  999  999    0    0    0
1063    0   13    1  999  999  999    0    0    0
1064    1   15    1  999  999  999    0    0    0
1065    0   16    3  999  999  999    0    0    0
1066    1   17    3  999  999  999    0    0    0
1067    1   25    3    0  999   14    2    0    0
1068    0   12    3  999  999  999    0    0    0
1069    1   12    1  999   10   10    1    0    0
1070    0   49    3    1  999   20    0    0    0
1071    1   54    3    1   19   17    0    0    0
1072    0   19    3    1  999  999    0  999    0
1073    0   13    3  999  999  999    0    0    0
1074    1   65    3    0   18   14    2    0    0
1075    0   35    3    0  999  999    0    0    0
1076    1   68    3    1   18   15    0    0    0
1077    1   17    3  999  999   17    2    0    0
1078    1   45    3    0   17   16   13   30    1
1079    0   13    3  999  999   12    2    1    0
1080    1   16    3  999   15   16    0    0    0
1081    1   55    3    0   21   18   28   30    1
1082    0   15    3  999  999   15  999    0  999
1083    0   18    3    0  999   16  999    0  999
1084    1   22    3    0  999   15    6  999    1
1085    0   18    3    0  999   16  999    0  999
1086    0   34    3    0   15   20  999  999  999
1087    0   20    3    0   17   16    4  999    1
1088    0   19    3    0  999  999  999    0  999
1089    0   16    3  999  999  999  999    0  999
1090    0   39    3    0   18   21    0    0    0
1091    0   19    3    0  999  999    0    0    0
1092    1   21    3    0   18   10   30   30    1
1093    0   17    3  999  999  999    0    0    0
1094    0   36    3    0  999   19    1    0    0
1095    1   17    3  999  999  999    0    0    0
1096    1   26    3    1  999   16    2    0    0
1097    0   18    3    0  999  999    0    0    0
1098    0   24    3    1  999   18    0    0    0
1099    0   37    3    1  999   26    0    0    0
1100    0   29    3    0   18   18   11   30    1
1101    0   28    3    0  999  999    0    0    0
1102    0   24    3    0   22   16    3   30    0
1103    1   16    3  999  999  999    0    3    0
1104    1   14    3  999  999  999    0    0    0
1105    1   67    3    0  999   19    0    0    0
1106    1   31    3    1  999   18   12    0    1
1107    0   16    3  999  999  999    0    0    0
1108    0   19    3    0   18  999    0   30    0
1109    0   25    3    1  999   13    4    0    1
1110    1   23    3    0  999   13  999    0  999
1111    0   28    3    0   14   14   12   30    1
1112    0   16    3  999  999   15  999    0  999
1113    0   17    3  999  999   16    1    0    0
1114    0   39    3    1  999   21    0    0    0
1115    0   25    3    1  999   21    0    0    0
1116    1   12    3  999  999  999    0    0    0
1117    0   28    3    0   24   18  999   30  999
1118    1   36    3    1  999   18    4    0    1
1119    0   16    3  999  999  999    0    0    0
1120    0   31    3    0   14   19    2    7    0
1121    0   29    3    0   17   18    1   30    0
1122    0   42    3    0  999   27  999  999  999
1123    0   19    3    0  999  999    0    0    0
1124    0   51    3    0  999  999    0    0    0
1125    1   30    3    1  999   23    8    0    1
1126    0   67    3    0  999   20    0    0    0
1127    0   82    3    0  999   20    0    0    0
1128    1   51    3    0   16   17    4   30    1
1129    0   15    3  999  999  999    0    0    0
1130    1   21    3    0   13   16   30  999    1
1131    1   53    3    1  999  999    0    0    0
1132    0   24    3    0  999  999    0    0    0
1133    0   54    3    0   18  999    0   30    0
1134    0   48    3    0  999  999    0    0    0
1135    1   18    3    0  999   15   20  999    1
1136    1   25    3    0  999   17   25    0    1
1137    0   39    3    1   15   16    0    0    0
1138    0   64    3    0  999   25    0    0    0
1139    1   64    3    0  999  999    0    0    0
1140    1   28    1    0  999   10    0  999    0
1141    0   17    3  999  999   14  999    1  999
1142    0   13    3  999  999  999    0  999    0
1143    0   16    3  999  999   16  999    0  999
1144    1   30    3    1  999   10    0    0    0
1145    0   38    3    0  999   25    2   20    0
1146    1   29    3    0   19   18    4   30    1
1147    0   24    3    0   19   13    4   30    1
1148    1   15    3  999  999   12    0    0    0
1149    1   35    1    1  999  999    0    0    0
1150    1   61    1    0   15   16    0    0    0
1151    0   44    1    1  999   16    2    0    0
1152    1   37    1    1   15   18   25   30    1
1153    0   16    1  999  999   16    0    0    0
1154    0   21    1    1  999   20    0    0    0
1155    1   13    1  999  999  999    0    0    0
1156    1   38    1    1  999   20    2    0    0
1157    1   23    1    0   13   10  999  999  999
1158    1   15    1  999  999  999    0    0    0
1159    1   82    1    1  999   18    0    0    0
1160    0   41    1    1  999   16    0    0    0
1161    0   15    1  999  999   14  999  999  999
1162    1   12    1  999  999  999    0    0    0
1163    1   31    1    1  999   16  999   12  999
1164    1   35    1    1   21   16    8  999    1
1165    0   35    1    1  999   23    2    0    0
1166    1   33    1    0  999   15    1    0    0
1167    0   25    1    0  999   19    2    1    0
1168    1   14    2  999  999  999    0    0    0
1169    1   34    1    1   15   17    7    0    1
1170    0   14    1  999   14   13  999    4  999
1171    0   47    1    1  999   17   10    0    1
1172    0   42    1    1  999   16    3  999    0
1173    0   43    1    1  999   20    1    0    0
1174    1   33    1    0  999   16    7   20    1
1175    1   23    1    1  999   17    1    0    0
1176    0   65    1    1  999   15   20    0    1
1177    1   15    1  999  999   12    0   30    0
1178    1   30    1    0   19   15    5  999    1
1179    1   20    1    0   17   17    2   30    0
1180    1   16    1  999  999   11    0    0    0
1181    0   16    1  999  999   14    0    0    0
1182    0   43    2    1   16   30   20   30    1
1183    0   28    1    0   16   16  999   30  999
1184    0   30    1    0   15   16    2   15    0
1185    0   13    1  999  999  999    0    0    0
1186    0   17    1  999  999   10    0    0    0
1187    1   48    1    1   20   18    8    0    1
1188    1   14    1  999   11   10    0    0    0
1189    0   15    1  999  999   11    0  999    0
1190    1   13    1  999  999  999    0    0    0
1191    1   61    1    1  999  999    0    0    0
1192    0   39    1    1   18   18  999    0  999
1193    1   62    1    1   18   17  999  999  999
1194    0   66    1    0   16   26    0   30    0
1195    1   56    1    1   18   21    0   20    0
1196    0   13    1  999  999  999    0    0    0
1197    1   21    2    0  999  999  999    0  999
1198    0   13    2  999  999  999    0    0    0
1199    1   22    2    0  999   17    0  999    0
1200    0   19    1    0   13  999    0   30    0
1201    1   50    2    0   48   18    2   30    0
1202    0   20    1    0   10   18    0   30    0
1203    0   12    2  999  999  999  999  999  999
1204    0   12    2  999  999  999    0    0    0
1205    1   24    1    0   13   15    6    0    1
1206    1   20    2    0  999   16  999    0  999
1207    0   14    2  999  999   14    1    0    0
1208    0   15    2  999  999   14  999    0  999
1209    0   16    1  999  999   12    2  999    0
1210    1   21    2    0   19   10    2   30    0
1211    0   24    2    0  999  999    0    0    0
1212    1   22    2    0  999   17    3    0    0
1213    1   23    2    0  999   14    1    2    0
1214    1   16    2  999   14   15    0   30    0
1215    1   19    1    0   16   14    2    5    0
1216    1   12    2  999  999  999    0    0    0
1217    1   21    3    0  999   16   26    0    1
1218    0   35    1    1  999   18    4    0    1
1219    1   12    2  999  999  999    0    0    0
1220    0   21    1    1  999  999    0    0    0
1221    0   23    2    1  999   17  999    0  999
1222    1   13    1  999  999  999    0    0    0
1223    0   24    1    1  999   18    5   10    1
1224    1   19    2    0  999  999    0    0    0
1225    1   15    2  999  999   14  999    0  999
1226    1   13    1  999  999  999    0    0    0
1227    1   14    1  999  999  999    0  999    0
1228    1   16    1  999  999  999    0    0    0
1229    1   18    2    0  999  999    0    0    0
1230    1   23    2    0  999   18   20    0    1
1231    0   49    1    1   16   18    0   30    0
1232    0   22    1    0   16   15    0    0    0
1233    0   12    1  999  999  999  999    0  999
1234    0   25    1    0   18   18    1   30    0
1235    0   34    1    0   12   16    0   30    0
1236    1   13    1  999  999  999    0    0    0
1237    1   17    2  999   14   12   10   30    1
1238    0   40    1    0   18   15    0   30    0
1239    1   17    2  999  999   16    0    0    0
1240    1   17    1  999  999  999    0    0    0
1241    0   12    1  999  999  999  999    0  999
1242    1   21    1    1   18   16   12   30    1
1243    0   20    1    1  999   12    3    1    0
1244    0   29    1    1  999   16    1    0    0
1245    1   15    2  999  999  999    0    0    0
1246    0   17    2  999  999   16  999    0  999
1247    0   25    1    0  999   19    0    0    0
1248    0   39    1    1   18   16    4   30    1
1249    0   15    1  999  999  999    0    0    0
1250    0   72    2    0   12   21    0  999    0
1251    1   16    1  999  999  999    0    0    0
1252    0   33    2    1   27   12    1  999    0
1253    0   22    1    1   18   15  999    3  999
1254    1   16    1  999  999   11    0    0    0
1255    1   50    1    0   16   16    2   30    0
1256    0   14    1  999  999  999    0    0    0
1257    1   19    1    0  999   19    2   15    0
1258    1   15    1  999  999   14    0    0    0
1259    0   23    1    0  999   16  999    4  999
1260    1   12    2  999  999  999  999    0  999
1261    0   42    1    0  999   21    4   10    1
1262    0   13    1  999  999  999    0    1    0
1263    1   22    2    0  999   10    0    0    0
1264    0   20    1    1   18   20    1   30    0
1265    0   27    2    1  999   13    6    0    1
1266    0   25    1    1  999   16    3    0    0
1267    0   17    2  999   16   15    0   30    0
1268    0   20    1    1   17   14    2   30    0
1269    0   14    1  999   13   13    2   15    0
1270    0   22    1    1   17   15    0   30    0
1271    1   21    1    1  999   15   10    0    1
1272    1   18    1    0   13   14   15    0    1
1273    0   27    1    0   12   13    2   30    0
1274    0   16    1  999   15   14    5   23    1
1275    1   15    1  999  999  999    0    0    0
1276    0   15    2  999  999   14    0    0    0
1277    1   63    1    1   18   16   10    0    1
1278    1   16    1  999  999   16  999    0  999
1279    1   15    1  999  999   14  999    0  999
1280    0   13    1  999  999   13    0    0    0
1281    1   16    1  999  999  999    0    0    0
1282    1   34    1    1  999   13   15    2    1
1283    1   12    1  999  999  999    0    0    0
1284    0   41    1    1  999   16    0  999    0
1285    0   35    1    1   11   13  999    0  999
1286    0   29    1    1   16   16   20    7    1
1287    0   35    1    0   14   17   15    0    1
1288    1   15    2  999  999  999    0    0    0
1289    0   43    1    1  999   14    0    0    0
1290    0   31    1    0  999   14    2    0    0
1291    1   18    1    0  999   12    1    0    0
1292    0   19    1    1   16   14    1   30    0
1293    1   59    1    1   15   17   20   30    1
1294    1   68    1    0  999   10    0    0    0
1295    0   18    1    0  999   16  999    0  999
1296    1   24    1    1  999  999    0    0    0
1297    0   42    1    1  999   16    0    0    0
1298    0   31    1    1  999   16    1    0    0
1299    0   52    1    0  999   15    5    0    1
1300    0   12    1  999  999  999    0    0    0
1301    1   29    1    1  999  999    0    0    0
1302    0   21    1    0  999  999    0    0    0
1303    0   15    1  999  999  999    0    0    0
1304    1   15    1  999   15   13   10  999    1
1305    1   15    1  999   13   10  999    2  999
1306    0   42    1    1  999   20    0    0    0
1307    0   16    1  999  999   15    0    0    0
1308    0   15    1  999  999  999    0    0    0
1309    0   13    1  999  999  999    0    0    0
1310    0   25    1    1  999  999    0    0    0
1311    0   13    1  999  999  999  999    0  999
1312    1   18    1    0   15   13    1   30    0
1313    1   52    1    1  999   16   20    0    1
1314    0   17    1  999  999   15    1  999    0
1315    1   18    1    0  999   13   13  999    1
1316    0   18    1    0  999  999    0    0    0
1317    0   16    1  999  999  999    0    0    0
1318    0   30    1    1  999   16    4    0    1
1319    0   51    1    0   14   18    0   30    0
1320    1   19    1    0   14   18   19  999    1
1321    0   14    2  999  999   12    0    0    0
1322    0   12    1  999  999  999    0    0    0
1323    0   22    1    1  999  999    0    0    0
1324    0   23    1    0   17   17    0    0    0
1325    1   14    1  999  999  999    0    0    0
1326    0   14    1  999  999   10    0    0    0
1327    0   14    1  999  999  999    0    0    0
1328    0   23    1    1   14   13   12  999    1
1329    0   72    1    0   17   15    0    0    0
1330    0   15    1  999  999  999    0    0    0
1331    0   20    1    1  999   15    0  999    0
1332    1   18    1    0  999   16    0    0    0
